reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.3424226808222057,6.823908740944319,6.481486060122113,10,21,21,lig_37,lig_35
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.19629464514396755,6.6777807052660805,6.481486060122113,18,21,21,lig_39,lig_35
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.32658410013636985,6.154901959985743,6.481486060122113,22,21,22,lig_34,lig_35
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.07135590853566764,6.552841968657781,6.481486060122113,24,21,24,lig_32,lig_35
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.5920757704213617,5.889410289700751,6.481486060122113,37,21,37,lig_30,lig_35
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.08715017571890016,6.568636235841013,6.481486060122113,0,21,21,lig_6,lig_35
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.5070844780971058,6.045757490560675,6.552841968657781,13,24,24,lig_23,lig_32
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.36575532530063626,6.187086643357144,6.552841968657781,9,24,24,lig_24,lig_32
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.5528419686577806,6.0,6.552841968657781,16,24,24,lig_38,lig_32
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.24303804868629442,6.309803919971486,6.552841968657781,27,24,27,lig_36,lig_32
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.41616482877823646,6.136677139879544,6.552841968657781,26,24,26,lig_43,lig_32
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.05799194697768684,6.494850021680094,6.552841968657781,32,24,32,lig_1,lig_32
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,0.2710667722865381,6.823908740944319,6.552841968657781,10,24,24,lig_37,lig_32
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,0.1249387366082999,6.6777807052660805,6.552841968657781,18,24,24,lig_39,lig_32
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.3979400086720375,6.154901959985743,6.552841968657781,22,24,24,lig_34,lig_32
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.07135590853566764,6.481486060122113,6.552841968657781,21,24,24,lig_35,lig_32
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.6634316789570294,5.889410289700751,6.552841968657781,37,24,37,lig_30,lig_32
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,0.015794267183232513,6.568636235841013,6.552841968657781,0,24,24,lig_6,lig_32
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,0.1563472008599236,6.045757490560675,5.889410289700751,13,37,37,lig_23,lig_30
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,0.2976763536563931,6.187086643357144,5.889410289700751,9,37,37,lig_24,lig_30
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,0.1105897102992488,6.0,5.889410289700751,16,37,37,lig_38,lig_30
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,0.42039363027073495,6.309803919971486,5.889410289700751,27,37,37,lig_36,lig_30
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,0.2472668501787929,6.136677139879544,5.889410289700751,26,37,37,lig_43,lig_30
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,0.6054397319793425,6.494850021680094,5.889410289700751,32,37,37,lig_1,lig_30
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,0.9344984512435675,6.823908740944319,5.889410289700751,10,37,37,lig_37,lig_30
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,0.7883704155653293,6.6777807052660805,5.889410289700751,18,37,37,lig_39,lig_30
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,0.2654916702849919,6.154901959985743,5.889410289700751,22,37,37,lig_34,lig_30
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,0.5920757704213617,6.481486060122113,5.889410289700751,21,37,37,lig_35,lig_30
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,0.6634316789570294,6.552841968657781,5.889410289700751,24,37,37,lig_32,lig_30
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,0.6792259461402619,6.568636235841013,5.889410289700751,0,37,37,lig_6,lig_30
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.5228787452803383,6.045757490560675,6.568636235841013,13,0,13,lig_23,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.38154959248386877,6.187086643357144,6.568636235841013,9,0,9,lig_24,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.5686362358410131,6.0,6.568636235841013,16,0,16,lig_38,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.25883231586952693,6.309803919971486,6.568636235841013,27,0,27,lig_36,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.431959095961469,6.136677139879544,6.568636235841013,26,0,26,lig_43,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.07378621416091935,6.494850021680094,6.568636235841013,32,0,32,lig_1,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,0.25527250510330557,6.823908740944319,6.568636235841013,10,0,10,lig_37,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,0.10914446942506739,6.6777807052660805,6.568636235841013,18,0,18,lig_39,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.41373427585527,6.154901959985743,6.568636235841013,22,0,22,lig_34,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.08715017571890016,6.481486060122113,6.568636235841013,21,0,21,lig_35,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.015794267183232513,6.552841968657781,6.568636235841013,24,0,24,lig_32,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.6792259461402619,5.889410289700751,6.568636235841013,37,0,37,lig_30,lig_6
