reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,4.031248119231562,9.200659450546418,5.169411331314856,10,7,10,lig_20,lig_12
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,4.031248119231562,9.200659450546418,5.169411331314856,2,7,7,lig_13,lig_12
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,4.1773761549098,9.346787486224656,5.169411331314856,16,7,16,lig_21,lig_12
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,4.031248119231562,9.200659450546418,5.169411331314856,17,7,17,lig_14,lig_12
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,4.876346159245821,10.045757490560677,5.169411331314856,5,7,7,lig_24,lig_12
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,2.654497409629463,7.823908740944319,5.169411331314856,3,7,7,lig_5,lig_12
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,3.60013974730687,8.769551078621726,5.169411331314856,19,7,19,lig_8,lig_12
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,3.415615320714326,8.585026652029182,5.169411331314856,8,7,8,lig_16,lig_12
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,4.031248119231562,9.200659450546418,5.169411331314856,15,7,15,lig_7,lig_12
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,0.23113882538658537,9.431798275933003,9.200659450546418,11,2,11,lig_22,lig_13
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,0.0,9.200659450546418,9.200659450546418,14,2,14,lig_18,lig_13
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,0.0,9.200659450546418,9.200659450546418,13,2,13,lig_19,lig_13
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,-0.03316836325265449,9.167491087293763,9.200659450546418,1,2,2,lig_17,lig_13
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,-0.026734253247246542,9.173925197299171,9.200659450546418,4,2,4,lig_23,lig_13
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,-0.07572071393811797,9.1249387366083,9.200659450546418,12,2,12,lig_15,lig_13
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,0.0,9.200659450546418,9.200659450546418,10,2,10,lig_20,lig_13
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,-4.031248119231562,5.169411331314856,9.200659450546418,7,2,7,lig_12,lig_13
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,0.14612803567823818,9.346787486224656,9.200659450546418,16,2,16,lig_21,lig_13
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,0.0,9.200659450546418,9.200659450546418,17,2,17,lig_14,lig_13
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,0.8450980400142587,10.045757490560677,9.200659450546418,5,2,5,lig_24,lig_13
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,-1.3767507096020992,7.823908740944319,9.200659450546418,3,2,3,lig_5,lig_13
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,-0.431108371924692,8.769551078621726,9.200659450546418,19,2,19,lig_8,lig_13
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,-0.6156327985172361,8.585026652029182,9.200659450546418,8,2,8,lig_16,lig_13
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,0.0,9.200659450546418,9.200659450546418,15,2,15,lig_7,lig_13
10,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,0.08501078970834719,9.431798275933003,9.346787486224656,11,16,16,lig_22,lig_21
10,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.14612803567823818,9.200659450546418,9.346787486224656,14,16,16,lig_18,lig_21
10,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.14612803567823818,9.200659450546418,9.346787486224656,13,16,16,lig_19,lig_21
10,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.17929639893089266,9.167491087293763,9.346787486224656,1,16,16,lig_17,lig_21
10,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.17286228892548472,9.173925197299171,9.346787486224656,4,16,16,lig_23,lig_21
10,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.22184874961635614,9.1249387366083,9.346787486224656,12,16,16,lig_15,lig_21
10,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.14612803567823818,9.200659450546418,9.346787486224656,10,16,16,lig_20,lig_21
10,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-4.1773761549098,5.169411331314856,9.346787486224656,7,16,16,lig_12,lig_21
10,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.14612803567823818,9.200659450546418,9.346787486224656,2,16,16,lig_13,lig_21
10,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.14612803567823818,9.200659450546418,9.346787486224656,17,16,17,lig_14,lig_21
10,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,0.6989700043360205,10.045757490560677,9.346787486224656,5,16,16,lig_24,lig_21
10,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-1.5228787452803374,7.823908740944319,9.346787486224656,3,16,16,lig_5,lig_21
10,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.5772364076029302,8.769551078621726,9.346787486224656,19,16,19,lig_8,lig_21
10,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.7617608341954742,8.585026652029182,9.346787486224656,8,16,16,lig_16,lig_21
10,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.14612803567823818,9.200659450546418,9.346787486224656,15,16,16,lig_7,lig_21
11,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,0.23113882538658537,9.431798275933003,9.200659450546418,11,17,17,lig_22,lig_14
11,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,0.0,9.200659450546418,9.200659450546418,14,17,17,lig_18,lig_14
11,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,0.0,9.200659450546418,9.200659450546418,13,17,17,lig_19,lig_14
11,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,-0.03316836325265449,9.167491087293763,9.200659450546418,1,17,17,lig_17,lig_14
11,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,-0.026734253247246542,9.173925197299171,9.200659450546418,4,17,17,lig_23,lig_14
11,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,-0.07572071393811797,9.1249387366083,9.200659450546418,12,17,17,lig_15,lig_14
11,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,0.0,9.200659450546418,9.200659450546418,10,17,17,lig_20,lig_14
11,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,-4.031248119231562,5.169411331314856,9.200659450546418,7,17,17,lig_12,lig_14
11,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,0.0,9.200659450546418,9.200659450546418,2,17,17,lig_13,lig_14
11,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,0.14612803567823818,9.346787486224656,9.200659450546418,16,17,17,lig_21,lig_14
11,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,0.8450980400142587,10.045757490560677,9.200659450546418,5,17,17,lig_24,lig_14
11,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,-1.3767507096020992,7.823908740944319,9.200659450546418,3,17,17,lig_5,lig_14
11,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,-0.431108371924692,8.769551078621726,9.200659450546418,19,17,19,lig_8,lig_14
11,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,-0.6156327985172361,8.585026652029182,9.200659450546418,8,17,17,lig_16,lig_14
11,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,0.0,9.200659450546418,9.200659450546418,15,17,17,lig_7,lig_14
12,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.6139592146276733,9.431798275933003,10.045757490560677,11,5,11,lig_22,lig_24
12,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.8450980400142587,9.200659450546418,10.045757490560677,14,5,14,lig_18,lig_24
12,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.8450980400142587,9.200659450546418,10.045757490560677,13,5,13,lig_19,lig_24
12,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.8782664032669132,9.167491087293763,10.045757490560677,1,5,5,lig_17,lig_24
12,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.8718322932615052,9.173925197299171,10.045757490560677,4,5,5,lig_23,lig_24
12,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.9208187539523767,9.1249387366083,10.045757490560677,12,5,12,lig_15,lig_24
12,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.8450980400142587,9.200659450546418,10.045757490560677,10,5,10,lig_20,lig_24
12,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-4.876346159245821,5.169411331314856,10.045757490560677,7,5,7,lig_12,lig_24
12,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.8450980400142587,9.200659450546418,10.045757490560677,2,5,5,lig_13,lig_24
12,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.6989700043360205,9.346787486224656,10.045757490560677,16,5,16,lig_21,lig_24
12,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.8450980400142587,9.200659450546418,10.045757490560677,17,5,17,lig_14,lig_24
12,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-2.221848749616358,7.823908740944319,10.045757490560677,3,5,5,lig_5,lig_24
12,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-1.2762064119389507,8.769551078621726,10.045757490560677,19,5,19,lig_8,lig_24
12,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-1.4607308385314948,8.585026652029182,10.045757490560677,8,5,8,lig_16,lig_24
12,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.8450980400142587,9.200659450546418,10.045757490560677,15,5,15,lig_7,lig_24
13,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.6078895349886846,9.431798275933003,7.823908740944319,11,3,11,lig_22,lig_5
13,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3767507096020992,9.200659450546418,7.823908740944319,14,3,14,lig_18,lig_5
13,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3767507096020992,9.200659450546418,7.823908740944319,13,3,13,lig_19,lig_5
13,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3435823463494447,9.167491087293763,7.823908740944319,1,3,3,lig_17,lig_5
13,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3500164563548527,9.173925197299171,7.823908740944319,4,3,4,lig_23,lig_5
13,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3010299956639813,9.1249387366083,7.823908740944319,12,3,12,lig_15,lig_5
13,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3767507096020992,9.200659450546418,7.823908740944319,10,3,10,lig_20,lig_5
13,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,-2.654497409629463,5.169411331314856,7.823908740944319,7,3,7,lig_12,lig_5
13,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3767507096020992,9.200659450546418,7.823908740944319,2,3,3,lig_13,lig_5
13,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.5228787452803374,9.346787486224656,7.823908740944319,16,3,16,lig_21,lig_5
13,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3767507096020992,9.200659450546418,7.823908740944319,17,3,17,lig_14,lig_5
13,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,2.221848749616358,10.045757490560677,7.823908740944319,5,3,5,lig_24,lig_5
13,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,0.9456423376774072,8.769551078621726,7.823908740944319,19,3,19,lig_8,lig_5
13,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,0.7611179110848632,8.585026652029182,7.823908740944319,8,3,8,lig_16,lig_5
13,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3767507096020992,9.200659450546418,7.823908740944319,15,3,15,lig_7,lig_5
14,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,0.6622471973112773,9.431798275933003,8.769551078621726,11,19,19,lig_22,lig_8
14,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,0.431108371924692,9.200659450546418,8.769551078621726,14,19,19,lig_18,lig_8
14,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,0.431108371924692,9.200659450546418,8.769551078621726,13,19,19,lig_19,lig_8
14,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,0.3979400086720375,9.167491087293763,8.769551078621726,1,19,19,lig_17,lig_8
14,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,0.40437411867744544,9.173925197299171,8.769551078621726,4,19,19,lig_23,lig_8
14,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,0.355387657986574,9.1249387366083,8.769551078621726,12,19,19,lig_15,lig_8
14,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,0.431108371924692,9.200659450546418,8.769551078621726,10,19,19,lig_20,lig_8
14,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,-3.60013974730687,5.169411331314856,8.769551078621726,7,19,19,lig_12,lig_8
14,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,0.431108371924692,9.200659450546418,8.769551078621726,2,19,19,lig_13,lig_8
14,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,0.5772364076029302,9.346787486224656,8.769551078621726,16,19,19,lig_21,lig_8
14,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,0.431108371924692,9.200659450546418,8.769551078621726,17,19,19,lig_14,lig_8
14,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,1.2762064119389507,10.045757490560677,8.769551078621726,5,19,19,lig_24,lig_8
14,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,-0.9456423376774072,7.823908740944319,8.769551078621726,3,19,19,lig_5,lig_8
14,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,-0.1845244265925441,8.585026652029182,8.769551078621726,8,19,19,lig_16,lig_8
14,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,0.431108371924692,9.200659450546418,8.769551078621726,15,19,19,lig_7,lig_8
15,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,0.8467716239038214,9.431798275933003,8.585026652029182,11,8,11,lig_22,lig_16
15,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,0.6156327985172361,9.200659450546418,8.585026652029182,14,8,14,lig_18,lig_16
15,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,0.6156327985172361,9.200659450546418,8.585026652029182,13,8,13,lig_19,lig_16
15,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,0.5824644352645816,9.167491087293763,8.585026652029182,1,8,8,lig_17,lig_16
15,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,0.5888985452699895,9.173925197299171,8.585026652029182,4,8,8,lig_23,lig_16
15,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,0.5399120845791181,9.1249387366083,8.585026652029182,12,8,12,lig_15,lig_16
15,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,0.6156327985172361,9.200659450546418,8.585026652029182,10,8,10,lig_20,lig_16
15,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,-3.415615320714326,5.169411331314856,8.585026652029182,7,8,8,lig_12,lig_16
15,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,0.6156327985172361,9.200659450546418,8.585026652029182,2,8,8,lig_13,lig_16
15,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,0.7617608341954742,9.346787486224656,8.585026652029182,16,8,16,lig_21,lig_16
15,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,0.6156327985172361,9.200659450546418,8.585026652029182,17,8,17,lig_14,lig_16
15,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,1.4607308385314948,10.045757490560677,8.585026652029182,5,8,8,lig_24,lig_16
