reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
8,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,-0.013363961557980808,6.481486060122113,6.494850021680094,21,32,32,lig_35,lig_1
8,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,0.07378621416091935,6.568636235841013,6.494850021680094,0,32,32,lig_6,lig_1
8,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,-0.14806253545543768,6.346787486224656,6.494850021680094,17,32,32,lig_18,lig_1
8,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,0.10720996964786877,6.6020599913279625,6.494850021680094,20,32,32,lig_40,lig_1
8,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,-0.1383026981662807,6.356547323513813,6.494850021680094,34,32,34,lig_15,lig_1
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.9344984512435675,5.889410289700751,6.823908740944319,37,10,37,lig_30,lig_37
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.7781512503836439,6.045757490560675,6.823908740944319,13,10,13,lig_23,lig_37
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.6368220975871743,6.187086643357144,6.823908740944319,9,10,10,lig_24,lig_37
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.8239087409443187,6.0,6.823908740944319,16,10,16,lig_38,lig_37
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.5141048209728325,6.309803919971486,6.823908740944319,27,10,27,lig_36,lig_37
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.2710667722865381,6.552841968657781,6.823908740944319,24,10,24,lig_32,lig_37
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.6872316010647745,6.136677139879544,6.823908740944319,26,10,26,lig_43,lig_37
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.3290587192642249,6.494850021680094,6.823908740944319,32,10,32,lig_1,lig_37
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.14612803567823818,6.6777807052660805,6.823908740944319,18,10,18,lig_39,lig_37
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.6690067809585756,6.154901959985743,6.823908740944319,22,10,22,lig_34,lig_37
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.3424226808222057,6.481486060122113,6.823908740944319,21,10,21,lig_35,lig_37
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.25527250510330557,6.568636235841013,6.823908740944319,0,10,10,lig_6,lig_37
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.4771212547196626,6.346787486224656,6.823908740944319,17,10,17,lig_18,lig_37
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.22184874961635614,6.6020599913279625,6.823908740944319,20,10,20,lig_40,lig_37
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.46736141743050563,6.356547323513813,6.823908740944319,34,10,34,lig_15,lig_37
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.7883704155653293,5.889410289700751,6.6777807052660805,37,18,37,lig_30,lig_39
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.6320232147054057,6.045757490560675,6.6777807052660805,13,18,18,lig_23,lig_39
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.49069406190893616,6.187086643357144,6.6777807052660805,9,18,18,lig_24,lig_39
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.6777807052660805,6.0,6.6777807052660805,16,18,18,lig_38,lig_39
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.3679767852945943,6.309803919971486,6.6777807052660805,27,18,27,lig_36,lig_39
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.1249387366082999,6.552841968657781,6.6777807052660805,24,18,24,lig_32,lig_39
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.5411035653865364,6.136677139879544,6.6777807052660805,26,18,26,lig_43,lig_39
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.18293068358598674,6.494850021680094,6.6777807052660805,32,18,32,lig_1,lig_39
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,0.14612803567823818,6.823908740944319,6.6777807052660805,10,18,18,lig_37,lig_39
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.5228787452803374,6.154901959985743,6.6777807052660805,22,18,22,lig_34,lig_39
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.19629464514396755,6.481486060122113,6.6777807052660805,21,18,21,lig_35,lig_39
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.10914446942506739,6.568636235841013,6.6777807052660805,0,18,18,lig_6,lig_39
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.3309932190414244,6.346787486224656,6.6777807052660805,17,18,18,lig_18,lig_39
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.07572071393811797,6.6020599913279625,6.6777807052660805,20,18,20,lig_40,lig_39
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.32123338175226746,6.356547323513813,6.6777807052660805,34,18,34,lig_15,lig_39
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.2654916702849919,5.889410289700751,6.154901959985743,37,22,37,lig_30,lig_34
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.10914446942506828,6.045757490560675,6.154901959985743,13,22,22,lig_23,lig_34
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.032184683371401235,6.187086643357144,6.154901959985743,9,22,22,lig_24,lig_34
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.15490195998574308,6.0,6.154901959985743,16,22,22,lig_38,lig_34
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.15490195998574308,6.309803919971486,6.154901959985743,27,22,27,lig_36,lig_34
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.3979400086720375,6.552841968657781,6.154901959985743,24,22,24,lig_32,lig_34
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,-0.01822482010619897,6.136677139879544,6.154901959985743,26,22,26,lig_43,lig_34
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.33994806169435066,6.494850021680094,6.154901959985743,32,22,32,lig_1,lig_34
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.6690067809585756,6.823908740944319,6.154901959985743,10,22,22,lig_37,lig_34
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.5228787452803374,6.6777807052660805,6.154901959985743,18,22,22,lig_39,lig_34
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.32658410013636985,6.481486060122113,6.154901959985743,21,22,22,lig_35,lig_34
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.41373427585527,6.568636235841013,6.154901959985743,0,22,22,lig_6,lig_34
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.19188552623891297,6.346787486224656,6.154901959985743,17,22,22,lig_18,lig_34
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.44715803134221943,6.6020599913279625,6.154901959985743,20,22,22,lig_40,lig_34
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,0.20164536352806994,6.356547323513813,6.154901959985743,34,22,34,lig_15,lig_34
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.5920757704213617,5.889410289700751,6.481486060122113,37,21,37,lig_30,lig_35
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.43572856956143813,6.045757490560675,6.481486060122113,13,21,21,lig_23,lig_35
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.2943994167649686,6.187086643357144,6.481486060122113,9,21,21,lig_24,lig_35
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.4814860601221129,6.0,6.481486060122113,16,21,21,lig_38,lig_35
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.17168214015062677,6.309803919971486,6.481486060122113,27,21,27,lig_36,lig_35
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.07135590853566764,6.552841968657781,6.481486060122113,24,21,24,lig_32,lig_35
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.3448089202425688,6.136677139879544,6.481486060122113,26,21,26,lig_43,lig_35
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.013363961557980808,6.494850021680094,6.481486060122113,32,21,32,lig_1,lig_35
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.3424226808222057,6.823908740944319,6.481486060122113,10,21,21,lig_37,lig_35
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.19629464514396755,6.6777807052660805,6.481486060122113,18,21,21,lig_39,lig_35
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.32658410013636985,6.154901959985743,6.481486060122113,22,21,22,lig_34,lig_35
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.08715017571890016,6.568636235841013,6.481486060122113,0,21,21,lig_6,lig_35
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.13469857389745687,6.346787486224656,6.481486060122113,17,21,21,lig_18,lig_35
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,0.12057393120584958,6.6020599913279625,6.481486060122113,20,21,21,lig_40,lig_35
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,-0.1249387366082999,6.356547323513813,6.481486060122113,34,21,34,lig_15,lig_35
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.6792259461402619,5.889410289700751,6.568636235841013,37,0,37,lig_30,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.5228787452803383,6.045757490560675,6.568636235841013,13,0,13,lig_23,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.38154959248386877,6.187086643357144,6.568636235841013,9,0,9,lig_24,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.5686362358410131,6.0,6.568636235841013,16,0,16,lig_38,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.25883231586952693,6.309803919971486,6.568636235841013,27,0,27,lig_36,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.015794267183232513,6.552841968657781,6.568636235841013,24,0,24,lig_32,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.431959095961469,6.136677139879544,6.568636235841013,26,0,26,lig_43,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.07378621416091935,6.494850021680094,6.568636235841013,32,0,32,lig_1,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,0.25527250510330557,6.823908740944319,6.568636235841013,10,0,10,lig_37,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,0.10914446942506739,6.6777807052660805,6.568636235841013,18,0,18,lig_39,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.41373427585527,6.154901959985743,6.568636235841013,22,0,22,lig_34,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.08715017571890016,6.481486060122113,6.568636235841013,21,0,21,lig_35,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.22184874961635703,6.346787486224656,6.568636235841013,17,0,17,lig_18,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,0.033423755486949425,6.6020599913279625,6.568636235841013,20,0,20,lig_40,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.21208891232720006,6.356547323513813,6.568636235841013,34,0,34,lig_15,lig_6
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,-0.45737719652390485,5.889410289700751,6.346787486224656,37,17,37,lig_30,lig_18
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,-0.30102999566398125,6.045757490560675,6.346787486224656,13,17,17,lig_23,lig_18
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,-0.15970084286751174,6.187086643357144,6.346787486224656,9,17,17,lig_24,lig_18
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,-0.34678748622465605,6.0,6.346787486224656,16,17,17,lig_38,lig_18
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,-0.0369835662531699,6.309803919971486,6.346787486224656,27,17,27,lig_36,lig_18
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,0.20605448243312452,6.552841968657781,6.346787486224656,24,17,24,lig_32,lig_18
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,-0.21011034634511194,6.136677139879544,6.346787486224656,26,17,26,lig_43,lig_18
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,0.14806253545543768,6.494850021680094,6.346787486224656,32,17,32,lig_1,lig_18
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,0.4771212547196626,6.823908740944319,6.346787486224656,10,17,17,lig_37,lig_18
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,0.3309932190414244,6.6777807052660805,6.346787486224656,18,17,18,lig_39,lig_18
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,-0.19188552623891297,6.154901959985743,6.346787486224656,22,17,22,lig_34,lig_18
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,0.13469857389745687,6.481486060122113,6.346787486224656,21,17,21,lig_35,lig_18
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,0.22184874961635703,6.568636235841013,6.346787486224656,0,17,17,lig_6,lig_18
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,0.25527250510330646,6.6020599913279625,6.346787486224656,20,17,20,lig_40,lig_18
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,0.00975983728915697,6.356547323513813,6.346787486224656,34,17,34,lig_15,lig_18
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.7126497016272113,5.889410289700751,6.6020599913279625,37,20,37,lig_30,lig_40
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.5563025007672877,6.045757490560675,6.6020599913279625,13,20,20,lig_23,lig_40
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.4149733479708182,6.187086643357144,6.6020599913279625,9,20,20,lig_24,lig_40
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.6020599913279625,6.0,6.6020599913279625,16,20,20,lig_38,lig_40
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.29225607135647635,6.309803919971486,6.6020599913279625,27,20,27,lig_36,lig_40
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.04921802267018194,6.552841968657781,6.6020599913279625,24,20,24,lig_32,lig_40
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.4653828514484184,6.136677139879544,6.6020599913279625,26,20,26,lig_43,lig_40
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.10720996964786877,6.494850021680094,6.6020599913279625,32,20,32,lig_1,lig_40
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,0.22184874961635614,6.823908740944319,6.6020599913279625,10,20,20,lig_37,lig_40
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,0.07572071393811797,6.6777807052660805,6.6020599913279625,18,20,20,lig_39,lig_40
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.44715803134221943,6.154901959985743,6.6020599913279625,22,20,22,lig_34,lig_40
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.12057393120584958,6.481486060122113,6.6020599913279625,21,20,21,lig_35,lig_40
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.033423755486949425,6.568636235841013,6.6020599913279625,0,20,20,lig_6,lig_40
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.25527250510330646,6.346787486224656,6.6020599913279625,17,20,20,lig_18,lig_40
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,-0.2455126678141495,6.356547323513813,6.6020599913279625,34,20,34,lig_15,lig_40
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,-0.4671370338130618,5.889410289700751,6.356547323513813,37,34,37,lig_30,lig_15
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,-0.3107898329531382,6.045757490560675,6.356547323513813,13,34,34,lig_23,lig_15
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,-0.1694606801566687,6.187086643357144,6.356547323513813,9,34,34,lig_24,lig_15
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,-0.356547323513813,6.0,6.356547323513813,16,34,34,lig_38,lig_15
