reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-0.2632414347745815,7.958607314841775,8.221848749616356,10,12,12,lig_27,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,0.30102999566398125,8.522878745280337,8.221848749616356,2,12,12,lig_24,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-0.22184874961635614,8.0,8.221848749616356,20,12,20,lig_15,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-1.066946789630613,7.154901959985743,8.221848749616356,15,12,15,lig_31,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-2.3010299956639813,5.920818753952375,8.221848749616356,8,12,12,lig_28,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-0.8129133566428557,7.4089353929735005,8.221848749616356,11,12,12,lig_37,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-2.91204482964487,5.309803919971486,8.221848749616356,31,12,31,lig_2,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-0.3679767852945943,7.853871964321762,8.221848749616356,37,12,37,lig_35,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-2.221848749616356,6.0,8.221848749616356,32,12,32,lig_21,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-1.6368220975871743,6.585026652029182,8.221848749616356,19,12,19,lig_25,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-1.2218487496163561,7.0,8.221848749616356,21,12,21,lig_10,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-3.6989700043360187,4.522878745280337,8.221848749616356,13,12,13,lig_22,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-1.4259687322722812,6.795880017344075,8.221848749616356,14,12,14,lig_36,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-0.2632414347745815,7.958607314841775,8.221848749616356,33,12,33,lig_14,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,0.30102999566398125,8.522878745280337,8.221848749616356,25,12,25,lig_40,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,0.17609125905568135,8.397940008672037,8.221848749616356,34,12,34,lig_17,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-0.22184874961635614,8.0,8.221848749616356,9,12,12,lig_34,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-1.8239087409443187,6.3979400086720375,8.221848749616356,27,12,27,lig_11,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-0.9777236052888494,7.244125144327507,8.221848749616356,22,12,22,lig_12,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-1.1461280356782382,7.075720713938118,8.221848749616356,28,12,28,lig_13,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,0.17609125905568135,8.397940008672037,8.221848749616356,7,12,12,lig_9,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-1.7403626894942432,6.481486060122113,8.221848749616356,36,12,36,lig_23,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,0.17609125905568135,8.397940008672037,8.221848749616356,3,12,12,lig_33,lig_8
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-0.1249387366082999,8.096910013008056,8.221848749616356,24,12,24,lig_38,lig_8
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,0.6764626633381674,6.00436480540245,5.327902142064283,0,4,4,lig_4,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,0.01888534416037313,5.346787486224656,5.327902142064283,26,4,26,lig_30,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.7690078709437733,8.096910013008056,5.327902142064283,16,4,16,lig_32,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.8939466075520732,8.221848749616356,5.327902142064283,18,4,18,lig_39,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.8939466075520732,8.221848749616356,5.327902142064283,17,4,17,lig_18,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,3.1949766032160545,8.522878745280337,5.327902142064283,29,4,29,lig_16,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,0.07003786660775457,5.3979400086720375,5.327902142064283,35,4,35,lig_29,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.8939466075520732,8.221848749616356,5.327902142064283,12,4,12,lig_8,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,3.1949766032160545,8.522878745280337,5.327902142064283,1,4,4,lig_20,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.6307051727774917,7.958607314841775,5.327902142064283,10,4,10,lig_27,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,3.1949766032160545,8.522878745280337,5.327902142064283,2,4,4,lig_24,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.672097857935717,8.0,5.327902142064283,20,4,20,lig_15,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.8269998179214602,7.154901959985743,5.327902142064283,15,4,15,lig_31,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,0.592916611888092,5.920818753952375,5.327902142064283,8,4,8,lig_28,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.0810332509092175,7.4089353929735005,5.327902142064283,11,4,11,lig_37,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,-0.018098222092796767,5.309803919971486,5.327902142064283,31,4,31,lig_2,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.525969822257479,7.853871964321762,5.327902142064283,37,4,37,lig_35,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,0.6720978579357171,6.0,5.327902142064283,32,4,32,lig_21,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.2571245099648989,6.585026652029182,5.327902142064283,19,4,19,lig_25,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.672097857935717,7.0,5.327902142064283,21,4,21,lig_10,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,-0.8050233967839455,4.522878745280337,5.327902142064283,13,4,13,lig_22,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.467977875279792,6.795880017344075,5.327902142064283,14,4,14,lig_36,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.6307051727774917,7.958607314841775,5.327902142064283,33,4,33,lig_14,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,3.1949766032160545,8.522878745280337,5.327902142064283,25,4,25,lig_40,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,3.0700378666077546,8.397940008672037,5.327902142064283,34,4,34,lig_17,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.672097857935717,8.0,5.327902142064283,9,4,9,lig_34,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.0700378666077546,6.3979400086720375,5.327902142064283,27,4,27,lig_11,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.9162230022632238,7.244125144327507,5.327902142064283,22,4,22,lig_12,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.747818571873835,7.075720713938118,5.327902142064283,28,4,28,lig_13,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,3.0700378666077546,8.397940008672037,5.327902142064283,7,4,7,lig_9,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.15358391805783,6.481486060122113,5.327902142064283,36,4,36,lig_23,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,3.0700378666077546,8.397940008672037,5.327902142064283,3,4,4,lig_33,lig_5
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.7690078709437733,8.096910013008056,5.327902142064283,24,4,24,lig_38,lig_5
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-2.518513939877887,6.00436480540245,8.522878745280337,0,1,1,lig_4,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-3.1760912590556813,5.346787486224656,8.522878745280337,26,1,26,lig_30,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.42596873227228116,8.096910013008056,8.522878745280337,16,1,16,lig_32,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.30102999566398125,8.221848749616356,8.522878745280337,18,1,18,lig_39,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.30102999566398125,8.221848749616356,8.522878745280337,17,1,17,lig_18,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,0.0,8.522878745280337,8.522878745280337,29,1,29,lig_16,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-3.1249387366083,5.3979400086720375,8.522878745280337,35,1,35,lig_29,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.30102999566398125,8.221848749616356,8.522878745280337,12,1,12,lig_8,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-3.1949766032160545,5.327902142064283,8.522878745280337,4,1,4,lig_5,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.5642714304385628,7.958607314841775,8.522878745280337,10,1,10,lig_27,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,0.0,8.522878745280337,8.522878745280337,2,1,2,lig_24,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.5228787452803374,8.0,8.522878745280337,20,1,20,lig_15,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-1.3679767852945943,7.154901959985743,8.522878745280337,15,1,15,lig_31,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-2.6020599913279625,5.920818753952375,8.522878745280337,8,1,8,lig_28,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-1.113943352306837,7.4089353929735005,8.522878745280337,11,1,11,lig_37,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-3.2130748253088512,5.309803919971486,8.522878745280337,31,1,31,lig_2,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.6690067809585756,7.853871964321762,8.522878745280337,37,1,37,lig_35,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-2.5228787452803374,6.0,8.522878745280337,32,1,32,lig_21,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-1.9378520932511556,6.585026652029182,8.522878745280337,19,1,19,lig_25,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-1.5228787452803374,7.0,8.522878745280337,21,1,21,lig_10,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-4.0,4.522878745280337,8.522878745280337,13,1,13,lig_22,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-1.7269987279362624,6.795880017344075,8.522878745280337,14,1,14,lig_36,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.5642714304385628,7.958607314841775,8.522878745280337,33,1,33,lig_14,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,0.0,8.522878745280337,8.522878745280337,25,1,25,lig_40,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.1249387366082999,8.397940008672037,8.522878745280337,34,1,34,lig_17,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.5228787452803374,8.0,8.522878745280337,9,1,9,lig_34,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-2.1249387366083,6.3979400086720375,8.522878745280337,27,1,27,lig_11,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-1.2787536009528306,7.244125144327507,8.522878745280337,22,1,22,lig_12,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-1.4471580313422194,7.075720713938118,8.522878745280337,28,1,28,lig_13,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.1249387366082999,8.397940008672037,8.522878745280337,7,1,7,lig_9,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-2.0413926851582245,6.481486060122113,8.522878745280337,36,1,36,lig_23,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.1249387366082999,8.397940008672037,8.522878745280337,3,1,3,lig_33,lig_20
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-0.42596873227228116,8.096910013008056,8.522878745280337,24,1,24,lig_38,lig_20
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,-1.9542425094393243,6.00436480540245,7.958607314841775,0,10,10,lig_4,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,-2.6118198286171186,5.346787486224656,7.958607314841775,26,10,26,lig_30,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,0.1383026981662816,8.096910013008056,7.958607314841775,16,10,16,lig_32,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,0.2632414347745815,8.221848749616356,7.958607314841775,18,10,18,lig_39,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,0.2632414347745815,8.221848749616356,7.958607314841775,17,10,17,lig_18,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,0.5642714304385628,8.522878745280337,7.958607314841775,29,10,29,lig_16,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,-2.560667306169737,5.3979400086720375,7.958607314841775,35,10,35,lig_29,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,0.2632414347745815,8.221848749616356,7.958607314841775,12,10,12,lig_8,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,-2.6307051727774917,5.327902142064283,7.958607314841775,4,10,10,lig_5,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,0.5642714304385628,8.522878745280337,7.958607314841775,1,10,10,lig_20,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,0.5642714304385628,8.522878745280337,7.958607314841775,2,10,10,lig_24,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,0.04139268515822536,8.0,7.958607314841775,20,10,20,lig_15,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,-0.8037053548560316,7.154901959985743,7.958607314841775,15,10,15,lig_31,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,-2.0377885608893997,5.920818753952375,7.958607314841775,8,10,10,lig_28,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,-0.5496719218682742,7.4089353929735005,7.958607314841775,11,10,11,lig_37,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,-2.6488033948702885,5.309803919971486,7.958607314841775,31,10,31,lig_2,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,-0.10473535052001282,7.853871964321762,7.958607314841775,37,10,37,lig_35,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,-1.9586073148417746,6.0,7.958607314841775,32,10,32,lig_21,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,-1.3735806628125928,6.585026652029182,7.958607314841775,19,10,19,lig_25,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,-0.9586073148417746,7.0,7.958607314841775,21,10,21,lig_10,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,-3.4357285695614372,4.522878745280337,7.958607314841775,13,10,13,lig_22,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,-1.1627272974976997,6.795880017344075,7.958607314841775,14,10,14,lig_36,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,0.0,7.958607314841775,7.958607314841775,33,10,33,lig_14,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,0.5642714304385628,8.522878745280337,7.958607314841775,25,10,25,lig_40,lig_27
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,0.43933269383026285,8.397940008672037,7.958607314841775,34,10,34,lig_17,lig_27
