reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
29,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,-1.6058529803450998,5.638272163982407,7.244125144327507,30,22,30,lig_3,lig_12
30,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,0.720159303405957,7.795880017344075,7.075720713938118,5,28,28,lig_7,lig_13
30,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,1.4471580313422194,8.522878745280337,7.075720713938118,6,28,28,lig_19,lig_13
30,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,-0.1896640662449549,6.886056647693163,7.075720713938118,23,28,28,lig_26,lig_13
30,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,-1.437448549955711,5.638272163982407,7.075720713938118,30,28,30,lig_3,lig_13
31,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-0.6020599913279625,7.795880017344075,8.397940008672037,5,7,7,lig_7,lig_9
31,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,6,7,7,lig_19,lig_9
31,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-1.5118833609788744,6.886056647693163,8.397940008672037,23,7,23,lig_26,lig_9
31,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-2.7596678446896306,5.638272163982407,8.397940008672037,30,7,30,lig_3,lig_9
32,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,1.314393957221962,7.795880017344075,6.481486060122113,5,36,36,lig_7,lig_23
32,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,2.0413926851582245,8.522878745280337,6.481486060122113,6,36,36,lig_19,lig_23
32,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,0.40457058757105013,6.886056647693163,6.481486060122113,23,36,36,lig_26,lig_23
32,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,-0.843213896139706,5.638272163982407,6.481486060122113,30,36,36,lig_3,lig_23
33,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-0.6020599913279625,7.795880017344075,8.397940008672037,5,3,5,lig_7,lig_33
33,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,6,3,6,lig_19,lig_33
33,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-1.5118833609788744,6.886056647693163,8.397940008672037,23,3,23,lig_26,lig_33
33,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-2.7596678446896306,5.638272163982407,8.397940008672037,30,3,30,lig_3,lig_33
34,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-0.30102999566398125,7.795880017344075,8.096910013008056,5,24,24,lig_7,lig_38
34,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,0.42596873227228116,8.522878745280337,8.096910013008056,6,24,24,lig_19,lig_38
34,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-1.2108533653148932,6.886056647693163,8.096910013008056,23,24,24,lig_26,lig_38
34,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-2.4586378490256493,5.638272163982407,8.096910013008056,30,24,30,lig_3,lig_38
