reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-1.808114473761087,5.346787486224656,7.154901959985743,26,15,26,lig_30,lig_31
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-1.1505371545832928,6.00436480540245,7.154901959985743,0,15,15,lig_4,lig_31
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-1.845098040014257,5.309803919971486,7.154901959985743,31,15,31,lig_2,lig_31
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,1.066946789630613,8.221848749616356,7.154901959985743,12,15,15,lig_8,lig_31
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-0.7569619513137056,6.3979400086720375,7.154901959985743,27,15,27,lig_11,lig_31
10,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-1.8269998179214602,5.327902142064283,7.154901959985743,4,15,15,lig_5,lig_31
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,0.17609125905568135,8.397940008672037,8.221848749616356,34,12,34,lig_17,lig_8
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,0.30102999566398125,8.522878745280337,8.221848749616356,1,12,12,lig_20,lig_8
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-0.1249387366082999,8.096910013008056,8.221848749616356,24,12,24,lig_38,lig_8
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,0.30102999566398125,8.522878745280337,8.221848749616356,6,12,12,lig_19,lig_8
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,0.0,8.221848749616356,8.221848749616356,18,12,18,lig_39,lig_8
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-2.8239087409443187,5.3979400086720375,8.221848749616356,35,12,35,lig_29,lig_8
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-2.8750612633917,5.346787486224656,8.221848749616356,26,12,26,lig_30,lig_8
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-2.217483944213906,6.00436480540245,8.221848749616356,0,12,12,lig_4,lig_8
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-2.91204482964487,5.309803919971486,8.221848749616356,31,12,31,lig_2,lig_8
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-1.066946789630613,7.154901959985743,8.221848749616356,15,12,15,lig_31,lig_8
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-1.8239087409443187,6.3979400086720375,8.221848749616356,27,12,27,lig_11,lig_8
11,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,-2.8939466075520732,5.327902142064283,8.221848749616356,4,12,12,lig_5,lig_8
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,2.0,8.397940008672037,6.3979400086720375,34,27,34,lig_17,lig_11
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,2.1249387366083,8.522878745280337,6.3979400086720375,1,27,27,lig_20,lig_11
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,1.6989700043360187,8.096910013008056,6.3979400086720375,24,27,27,lig_38,lig_11
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,2.1249387366083,8.522878745280337,6.3979400086720375,6,27,27,lig_19,lig_11
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,1.8239087409443187,8.221848749616356,6.3979400086720375,18,27,27,lig_39,lig_11
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,-1.0,5.3979400086720375,6.3979400086720375,35,27,35,lig_29,lig_11
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,-1.0511525224473814,5.346787486224656,6.3979400086720375,26,27,27,lig_30,lig_11
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,-0.39357520326958717,6.00436480540245,6.3979400086720375,0,27,27,lig_4,lig_11
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,-1.0881360887005513,5.309803919971486,6.3979400086720375,31,27,31,lig_2,lig_11
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,0.7569619513137056,7.154901959985743,6.3979400086720375,15,27,27,lig_31,lig_11
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,1.8239087409443187,8.221848749616356,6.3979400086720375,12,27,27,lig_8,lig_11
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,-1.0700378666077546,5.327902142064283,6.3979400086720375,4,27,27,lig_5,lig_11
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,3.0700378666077546,8.397940008672037,5.327902142064283,34,4,34,lig_17,lig_5
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,3.1949766032160545,8.522878745280337,5.327902142064283,1,4,4,lig_20,lig_5
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.7690078709437733,8.096910013008056,5.327902142064283,24,4,24,lig_38,lig_5
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,3.1949766032160545,8.522878745280337,5.327902142064283,6,4,6,lig_19,lig_5
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.8939466075520732,8.221848749616356,5.327902142064283,18,4,18,lig_39,lig_5
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,0.07003786660775457,5.3979400086720375,5.327902142064283,35,4,35,lig_29,lig_5
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,0.01888534416037313,5.346787486224656,5.327902142064283,26,4,26,lig_30,lig_5
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,0.6764626633381674,6.00436480540245,5.327902142064283,0,4,4,lig_4,lig_5
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,-0.018098222092796767,5.309803919971486,5.327902142064283,31,4,31,lig_2,lig_5
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.8269998179214602,7.154901959985743,5.327902142064283,15,4,15,lig_31,lig_5
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.8939466075520732,8.221848749616356,5.327902142064283,12,4,12,lig_8,lig_5
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.0700378666077546,6.3979400086720375,5.327902142064283,27,4,27,lig_11,lig_5
