reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-0.42596873227228116,8.096910013008056,8.522878745280337,16,6,16,lig_32,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-3.1760912590556813,5.346787486224656,8.522878745280337,26,6,26,lig_30,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-1.6368220975871743,6.886056647693163,8.522878745280337,23,6,23,lig_26,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-3.1249387366083,5.3979400086720375,8.522878745280337,35,6,35,lig_29,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,0.0,8.522878745280337,8.522878745280337,1,6,6,lig_20,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-4.0,4.522878745280337,8.522878745280337,13,6,13,lig_22,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-0.7269987279362624,7.795880017344075,8.522878745280337,5,6,6,lig_7,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-0.6690067809585756,7.853871964321762,8.522878745280337,37,6,37,lig_35,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,0.0,8.522878745280337,8.522878745280337,25,6,25,lig_40,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-3.2130748253088512,5.309803919971486,8.522878745280337,31,6,31,lig_2,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-1.3679767852945943,7.154901959985743,8.522878745280337,15,6,15,lig_31,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-0.1249387366082999,8.397940008672037,8.522878745280337,7,6,7,lig_9,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-0.42596873227228116,8.096910013008056,8.522878745280337,24,6,24,lig_38,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-0.30102999566398125,8.221848749616356,8.522878745280337,18,6,18,lig_39,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-2.518513939877887,6.00436480540245,8.522878745280337,0,6,6,lig_4,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-1.9378520932511556,6.585026652029182,8.522878745280337,19,6,19,lig_25,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-3.1949766032160545,5.327902142064283,8.522878745280337,4,6,6,lig_5,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-1.5228787452803374,7.0,8.522878745280337,21,6,21,lig_10,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-1.7269987279362624,6.795880017344075,8.522878745280337,14,6,14,lig_36,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-0.5228787452803374,8.0,8.522878745280337,9,6,9,lig_34,lig_19
5,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,-0.1249387366082999,8.397940008672037,8.522878745280337,3,6,6,lig_33,lig_19
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,-0.28254658996996795,5.638272163982407,5.920818753952375,30,8,30,lig_3,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,1.4881166390211256,7.4089353929735005,5.920818753952375,11,8,11,lig_37,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,2.3010299956639813,8.221848749616356,5.920818753952375,12,8,12,lig_8,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,2.0377885608893997,7.958607314841775,5.920818753952375,33,8,33,lig_14,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,2.6020599913279625,8.522878745280337,5.920818753952375,6,8,8,lig_19,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,2.4771212547196626,8.397940008672037,5.920818753952375,34,8,34,lig_17,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,2.1760912590556813,8.096910013008056,5.920818753952375,16,8,16,lig_32,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,-0.5740312677277188,5.346787486224656,5.920818753952375,26,8,26,lig_30,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,0.9652378937407882,6.886056647693163,5.920818753952375,23,8,23,lig_26,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,-0.5228787452803374,5.3979400086720375,5.920818753952375,35,8,35,lig_29,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,2.6020599913279625,8.522878745280337,5.920818753952375,1,8,8,lig_20,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,-1.3979400086720375,4.522878745280337,5.920818753952375,13,8,13,lig_22,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,1.8750612633917,7.795880017344075,5.920818753952375,5,8,8,lig_7,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,1.933053210369387,7.853871964321762,5.920818753952375,37,8,37,lig_35,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,2.6020599913279625,8.522878745280337,5.920818753952375,25,8,25,lig_40,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,-0.6110148339808887,5.309803919971486,5.920818753952375,31,8,31,lig_2,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,1.2340832060333682,7.154901959985743,5.920818753952375,15,8,15,lig_31,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,2.4771212547196626,8.397940008672037,5.920818753952375,7,8,8,lig_9,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,2.1760912590556813,8.096910013008056,5.920818753952375,24,8,24,lig_38,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,2.3010299956639813,8.221848749616356,5.920818753952375,18,8,18,lig_39,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,0.08354605145007543,6.00436480540245,5.920818753952375,0,8,8,lig_4,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,0.6642078980768069,6.585026652029182,5.920818753952375,19,8,19,lig_25,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,-0.592916611888092,5.327902142064283,5.920818753952375,4,8,8,lig_5,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,1.079181246047625,7.0,5.920818753952375,21,8,21,lig_10,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,0.8750612633917001,6.795880017344075,5.920818753952375,14,8,14,lig_36,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,2.079181246047625,8.0,5.920818753952375,9,8,9,lig_34,lig_28
6,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,2.4771212547196626,8.397940008672037,5.920818753952375,3,8,8,lig_33,lig_28
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-2.7596678446896306,5.638272163982407,8.397940008672037,30,34,34,lig_3,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-0.989004615698537,7.4089353929735005,8.397940008672037,11,34,34,lig_37,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-0.17609125905568135,8.221848749616356,8.397940008672037,12,34,34,lig_8,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-0.43933269383026285,7.958607314841775,8.397940008672037,33,34,34,lig_14,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,6,34,34,lig_19,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-2.4771212547196626,5.920818753952375,8.397940008672037,8,34,34,lig_28,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-0.30102999566398125,8.096910013008056,8.397940008672037,16,34,34,lig_32,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-3.0511525224473814,5.346787486224656,8.397940008672037,26,34,34,lig_30,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-1.5118833609788744,6.886056647693163,8.397940008672037,23,34,34,lig_26,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-3.0,5.3979400086720375,8.397940008672037,35,34,35,lig_29,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,1,34,34,lig_20,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-3.8750612633917,4.522878745280337,8.397940008672037,13,34,34,lig_22,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-0.6020599913279625,7.795880017344075,8.397940008672037,5,34,34,lig_7,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-0.5440680443502757,7.853871964321762,8.397940008672037,37,34,37,lig_35,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,25,34,34,lig_40,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-3.0881360887005513,5.309803919971486,8.397940008672037,31,34,34,lig_2,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-1.2430380486862944,7.154901959985743,8.397940008672037,15,34,34,lig_31,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,0.0,8.397940008672037,8.397940008672037,7,34,34,lig_9,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-0.30102999566398125,8.096910013008056,8.397940008672037,24,34,34,lig_38,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-0.17609125905568135,8.221848749616356,8.397940008672037,18,34,34,lig_39,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-2.393575203269587,6.00436480540245,8.397940008672037,0,34,34,lig_4,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-1.8129133566428557,6.585026652029182,8.397940008672037,19,34,34,lig_25,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-3.0700378666077546,5.327902142064283,8.397940008672037,4,34,34,lig_5,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-1.3979400086720375,7.0,8.397940008672037,21,34,34,lig_10,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-1.6020599913279625,6.795880017344075,8.397940008672037,14,34,34,lig_36,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,-0.3979400086720375,8.0,8.397940008672037,9,34,34,lig_34,lig_17
7,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,0.0,8.397940008672037,8.397940008672037,3,34,34,lig_33,lig_17
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,-2.4586378490256493,5.638272163982407,8.096910013008056,30,16,30,lig_3,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,-0.6879746200345558,7.4089353929735005,8.096910013008056,11,16,16,lig_37,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,0.1249387366082999,8.221848749616356,8.096910013008056,12,16,16,lig_8,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,-0.1383026981662816,7.958607314841775,8.096910013008056,33,16,33,lig_14,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,0.42596873227228116,8.522878745280337,8.096910013008056,6,16,16,lig_19,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,-2.1760912590556813,5.920818753952375,8.096910013008056,8,16,16,lig_28,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,0.30102999566398125,8.397940008672037,8.096910013008056,34,16,34,lig_17,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,-2.7501225267834,5.346787486224656,8.096910013008056,26,16,26,lig_30,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,-1.2108533653148932,6.886056647693163,8.096910013008056,23,16,23,lig_26,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,-2.6989700043360187,5.3979400086720375,8.096910013008056,35,16,35,lig_29,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,0.42596873227228116,8.522878745280337,8.096910013008056,1,16,16,lig_20,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,-3.574031267727719,4.522878745280337,8.096910013008056,13,16,16,lig_22,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,-0.30102999566398125,7.795880017344075,8.096910013008056,5,16,16,lig_7,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,-0.24303804868629442,7.853871964321762,8.096910013008056,37,16,37,lig_35,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,0.42596873227228116,8.522878745280337,8.096910013008056,25,16,25,lig_40,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,-2.78710609303657,5.309803919971486,8.096910013008056,31,16,31,lig_2,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,-0.9420080530223132,7.154901959985743,8.096910013008056,15,16,16,lig_31,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,0.30102999566398125,8.397940008672037,8.096910013008056,7,16,16,lig_9,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,0.0,8.096910013008056,8.096910013008056,24,16,24,lig_38,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,0.1249387366082999,8.221848749616356,8.096910013008056,18,16,18,lig_39,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,-2.092545207605606,6.00436480540245,8.096910013008056,0,16,16,lig_4,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,-1.5118833609788744,6.585026652029182,8.096910013008056,19,16,19,lig_25,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,-2.7690078709437733,5.327902142064283,8.096910013008056,4,16,16,lig_5,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,-1.0969100130080562,7.0,8.096910013008056,21,16,21,lig_10,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,-1.3010299956639813,6.795880017344075,8.096910013008056,14,16,16,lig_36,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,-0.09691001300805624,8.0,8.096910013008056,9,16,16,lig_34,lig_32
8,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,0.30102999566398125,8.397940008672037,8.096910013008056,3,16,16,lig_33,lig_32
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,0.2914846777577509,5.638272163982407,5.346787486224656,30,26,30,lig_3,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,2.0621479067488444,7.4089353929735005,5.346787486224656,11,26,26,lig_37,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,2.8750612633917,8.221848749616356,5.346787486224656,12,26,26,lig_8,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,2.6118198286171186,7.958607314841775,5.346787486224656,33,26,33,lig_14,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,3.1760912590556813,8.522878745280337,5.346787486224656,6,26,26,lig_19,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,0.5740312677277188,5.920818753952375,5.346787486224656,8,26,26,lig_28,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,3.0511525224473814,8.397940008672037,5.346787486224656,34,26,34,lig_17,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,2.7501225267834,8.096910013008056,5.346787486224656,16,26,26,lig_32,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,1.539269161468507,6.886056647693163,5.346787486224656,23,26,26,lig_26,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,0.05115252244738144,5.3979400086720375,5.346787486224656,35,26,35,lig_29,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,3.1760912590556813,8.522878745280337,5.346787486224656,1,26,26,lig_20,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,-0.8239087409443187,4.522878745280337,5.346787486224656,13,26,26,lig_22,lig_30
9,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,2.449092531119419,7.795880017344075,5.346787486224656,5,26,26,lig_7,lig_30
