reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-2.1249387366083,6.3979400086720375,8.522878745280337,27,1,27,lig_11,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-1.4471580313422194,7.075720713938118,8.522878745280337,28,1,28,lig_13,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,0.0,8.522878745280337,8.522878745280337,29,1,29,lig_16,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-2.5228787452803374,6.0,8.522878745280337,32,1,32,lig_21,lig_20
12,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,-2.0413926851582245,6.481486060122113,8.522878745280337,36,1,36,lig_23,lig_20
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,4.0,8.522878745280337,4.522878745280337,2,13,13,lig_24,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,3.4357285695614372,7.958607314841775,4.522878745280337,10,13,13,lig_27,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,3.6989700043360187,8.221848749616356,4.522878745280337,17,13,17,lig_18,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,3.4771212547196626,8.0,4.522878745280337,20,13,20,lig_15,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,2.7212463990471694,7.244125144327507,4.522878745280337,22,13,22,lig_12,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,1.8750612633917,6.3979400086720375,4.522878745280337,27,13,27,lig_11,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,2.5528419686577806,7.075720713938118,4.522878745280337,28,13,28,lig_13,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,4.0,8.522878745280337,4.522878745280337,29,13,29,lig_16,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,1.4771212547196626,6.0,4.522878745280337,32,13,32,lig_21,lig_22
13,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,1.9586073148417755,6.481486060122113,4.522878745280337,36,13,36,lig_23,lig_22
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,0.7269987279362624,8.522878745280337,7.795880017344075,2,5,5,lig_24,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,0.16272729749769965,7.958607314841775,7.795880017344075,10,5,10,lig_27,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,0.42596873227228116,8.221848749616356,7.795880017344075,17,5,17,lig_18,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,0.20411998265592501,8.0,7.795880017344075,20,5,20,lig_15,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-0.5517548730165682,7.244125144327507,7.795880017344075,22,5,22,lig_12,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-1.3979400086720375,6.3979400086720375,7.795880017344075,27,5,27,lig_11,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-0.720159303405957,7.075720713938118,7.795880017344075,28,5,28,lig_13,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,0.7269987279362624,8.522878745280337,7.795880017344075,29,5,29,lig_16,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-1.795880017344075,6.0,7.795880017344075,32,5,32,lig_21,lig_7
14,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,-1.314393957221962,6.481486060122113,7.795880017344075,36,5,36,lig_23,lig_7
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,0.6690067809585756,8.522878745280337,7.853871964321762,2,37,37,lig_24,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,0.10473535052001282,7.958607314841775,7.853871964321762,10,37,37,lig_27,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,0.3679767852945943,8.221848749616356,7.853871964321762,17,37,37,lig_18,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,0.14612803567823818,8.0,7.853871964321762,20,37,37,lig_15,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-0.6097468199942551,7.244125144327507,7.853871964321762,22,37,37,lig_12,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-1.4559319556497243,6.3979400086720375,7.853871964321762,27,37,37,lig_11,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-0.7781512503836439,7.075720713938118,7.853871964321762,28,37,37,lig_13,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,0.6690067809585756,8.522878745280337,7.853871964321762,29,37,37,lig_16,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-1.8538719643217618,6.0,7.853871964321762,32,37,37,lig_21,lig_35
15,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,-1.372385904199649,6.481486060122113,7.853871964321762,36,37,37,lig_23,lig_35
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,0.0,8.522878745280337,8.522878745280337,2,25,25,lig_24,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-0.5642714304385628,7.958607314841775,8.522878745280337,10,25,25,lig_27,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-0.30102999566398125,8.221848749616356,8.522878745280337,17,25,25,lig_18,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-0.5228787452803374,8.0,8.522878745280337,20,25,25,lig_15,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-1.2787536009528306,7.244125144327507,8.522878745280337,22,25,25,lig_12,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-2.1249387366083,6.3979400086720375,8.522878745280337,27,25,27,lig_11,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-1.4471580313422194,7.075720713938118,8.522878745280337,28,25,28,lig_13,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,0.0,8.522878745280337,8.522878745280337,29,25,29,lig_16,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-2.5228787452803374,6.0,8.522878745280337,32,25,32,lig_21,lig_40
16,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,-2.0413926851582245,6.481486060122113,8.522878745280337,36,25,36,lig_23,lig_40
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,3.2130748253088512,8.522878745280337,5.309803919971486,2,31,31,lig_24,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,2.6488033948702885,7.958607314841775,5.309803919971486,10,31,31,lig_27,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,2.91204482964487,8.221848749616356,5.309803919971486,17,31,31,lig_18,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,2.690196080028514,8.0,5.309803919971486,20,31,31,lig_15,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,1.9343212243560206,7.244125144327507,5.309803919971486,22,31,31,lig_12,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,1.0881360887005513,6.3979400086720375,5.309803919971486,27,31,31,lig_11,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,1.7659167939666318,7.075720713938118,5.309803919971486,28,31,31,lig_13,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,3.2130748253088512,8.522878745280337,5.309803919971486,29,31,31,lig_16,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,0.6901960800285138,6.0,5.309803919971486,32,31,32,lig_21,lig_2
17,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,1.1716821401506268,6.481486060122113,5.309803919971486,36,31,36,lig_23,lig_2
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,1.3679767852945943,8.522878745280337,7.154901959985743,2,15,15,lig_24,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,0.8037053548560316,7.958607314841775,7.154901959985743,10,15,15,lig_27,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,1.066946789630613,8.221848749616356,7.154901959985743,17,15,17,lig_18,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,0.8450980400142569,8.0,7.154901959985743,20,15,20,lig_15,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,0.08922318434176368,7.244125144327507,7.154901959985743,22,15,22,lig_12,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-0.7569619513137056,6.3979400086720375,7.154901959985743,27,15,27,lig_11,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-0.07918124604762511,7.075720713938118,7.154901959985743,28,15,28,lig_13,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,1.3679767852945943,8.522878745280337,7.154901959985743,29,15,29,lig_16,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-1.154901959985743,6.0,7.154901959985743,32,15,32,lig_21,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-0.6734158998636302,6.481486060122113,7.154901959985743,36,15,36,lig_23,lig_31
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,2,7,7,lig_24,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-0.43933269383026285,7.958607314841775,8.397940008672037,10,7,10,lig_27,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-0.17609125905568135,8.221848749616356,8.397940008672037,17,7,17,lig_18,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-0.3979400086720375,8.0,8.397940008672037,20,7,20,lig_15,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-1.1538148643445307,7.244125144327507,8.397940008672037,22,7,22,lig_12,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-2.0,6.3979400086720375,8.397940008672037,27,7,27,lig_11,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-1.3222192947339195,7.075720713938118,8.397940008672037,28,7,28,lig_13,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,29,7,29,lig_16,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-2.3979400086720375,6.0,8.397940008672037,32,7,32,lig_21,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-1.9164539485499246,6.481486060122113,8.397940008672037,36,7,36,lig_23,lig_9
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,0.42596873227228116,8.522878745280337,8.096910013008056,2,24,24,lig_24,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-0.1383026981662816,7.958607314841775,8.096910013008056,10,24,24,lig_27,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,0.1249387366082999,8.221848749616356,8.096910013008056,17,24,24,lig_18,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-0.09691001300805624,8.0,8.096910013008056,20,24,24,lig_15,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-0.8527848686805495,7.244125144327507,8.096910013008056,22,24,24,lig_12,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-1.6989700043360187,6.3979400086720375,8.096910013008056,27,24,27,lig_11,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-1.0211892990699383,7.075720713938118,8.096910013008056,28,24,28,lig_13,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,0.42596873227228116,8.522878745280337,8.096910013008056,29,24,29,lig_16,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-2.0969100130080562,6.0,8.096910013008056,32,24,32,lig_21,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-1.6154239528859433,6.481486060122113,8.096910013008056,36,24,36,lig_23,lig_38
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,0.30102999566398125,8.522878745280337,8.221848749616356,2,18,18,lig_24,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-0.2632414347745815,7.958607314841775,8.221848749616356,10,18,18,lig_27,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,0.0,8.221848749616356,8.221848749616356,17,18,18,lig_18,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-0.22184874961635614,8.0,8.221848749616356,20,18,20,lig_15,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-0.9777236052888494,7.244125144327507,8.221848749616356,22,18,22,lig_12,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-1.8239087409443187,6.3979400086720375,8.221848749616356,27,18,27,lig_11,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-1.1461280356782382,7.075720713938118,8.221848749616356,28,18,28,lig_13,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,0.30102999566398125,8.522878745280337,8.221848749616356,29,18,29,lig_16,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-2.221848749616356,6.0,8.221848749616356,32,18,32,lig_21,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-1.7403626894942432,6.481486060122113,8.221848749616356,36,18,36,lig_23,lig_39
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,2.518513939877887,8.522878745280337,6.00436480540245,2,0,2,lig_24,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,1.9542425094393243,7.958607314841775,6.00436480540245,10,0,10,lig_27,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,2.217483944213906,8.221848749616356,6.00436480540245,17,0,17,lig_18,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,1.9956351945975497,8.0,6.00436480540245,20,0,20,lig_15,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,1.2397603389250564,7.244125144327507,6.00436480540245,22,0,22,lig_12,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,0.39357520326958717,6.3979400086720375,6.00436480540245,27,0,27,lig_11,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,1.0713559085356676,7.075720713938118,6.00436480540245,28,0,28,lig_13,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,2.518513939877887,8.522878745280337,6.00436480540245,29,0,29,lig_16,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,-0.0043648054024503224,6.0,6.00436480540245,32,0,32,lig_21,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,0.4771212547196626,6.481486060122113,6.00436480540245,36,0,36,lig_23,lig_4
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.9378520932511556,8.522878745280337,6.585026652029182,2,19,19,lig_24,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.3735806628125928,7.958607314841775,6.585026652029182,10,19,19,lig_27,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.6368220975871743,8.221848749616356,6.585026652029182,17,19,19,lig_18,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.4149733479708182,8.0,6.585026652029182,20,19,20,lig_15,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,0.659098492298325,7.244125144327507,6.585026652029182,22,19,22,lig_12,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,-0.1870866433571443,6.3979400086720375,6.585026652029182,27,19,27,lig_11,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,0.49069406190893616,7.075720713938118,6.585026652029182,28,19,28,lig_13,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.9378520932511556,8.522878745280337,6.585026652029182,29,19,29,lig_16,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,-0.5850266520291818,6.0,6.585026652029182,32,19,32,lig_21,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,-0.10354059190706888,6.481486060122113,6.585026652029182,36,19,36,lig_23,lig_25
