reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,-0.1512676753306499,6.292429823902063,6.443697499232713,14,3,14,lig_16,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,-0.15970084286751263,6.2839966563652006,6.443697499232713,15,3,15,lig_20,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,-0.4436974992327132,6.0,6.443697499232713,16,3,16,lig_38,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,-0.09691001300805713,6.346787486224656,6.443697499232713,17,3,17,lig_18,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,0.2340832060333673,6.6777807052660805,6.443697499232713,18,3,18,lig_39,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,0.3258535793890127,6.769551078621726,6.443697499232713,19,3,19,lig_26,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,0.15836249209524933,6.6020599913279625,6.443697499232713,20,3,20,lig_40,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,0.03778856088939975,6.481486060122113,6.443697499232713,21,3,21,lig_35,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,-0.2887955392469701,6.154901959985743,6.443697499232713,22,3,22,lig_34,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,0.3802112417116055,6.823908740944319,6.443697499232713,23,3,23,lig_47,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,0.10914446942506739,6.552841968657781,6.443697499232713,24,3,24,lig_32,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,-0.661181443446619,5.782516055786094,6.443697499232713,25,3,25,lig_17,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,-0.30702035935316907,6.136677139879544,6.443697499232713,26,3,26,lig_43,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,-0.6741464206109873,5.769551078621726,6.443697499232713,28,3,28,lig_22,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,-0.25661085587556887,6.187086643357144,6.443697499232713,29,3,29,lig_31,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,-0.34678748622465694,6.096910013008056,6.443697499232713,30,3,30,lig_19,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,-0.8416375079047507,5.6020599913279625,6.443697499232713,31,3,31,lig_33,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,-0.5228787452803383,5.920818753952375,6.443697499232713,33,3,33,lig_21,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,-0.08715017571890016,6.356547323513813,6.443697499232713,34,3,34,lig_15,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,0.30102999566398037,6.7447274948966935,6.443697499232713,35,3,35,lig_14,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,0.15836249209524933,6.6020599913279625,6.443697499232713,36,3,36,lig_44,lig_25
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,-0.554287209531962,5.889410289700751,6.443697499232713,37,3,37,lig_30,lig_25
